-18.763392634825507	-154.1799609374443
-19.02263274707293	-154.10977406775564
-19.47179247952936	-151.2135105829809
-20.591531932353973	-150.5127860266819
-20.5860714421514	-149.52607154846197
-19.65018737316132	-149.53523552767422
-19.65042784420577	-151.23258321741443
-19.69149672985077	-151.41112804412842
-19.691463709830792	-151.41156969516774
-19.673782667618337	-151.48596668634343
-19.23461084564865	-151.3595950803428
-17.638254642486572	-151.93427538730674
-17.64219431947459	-151.65243342848447
-18.307937026023865	-151.9487166478651
-18.302830082806786	-152.23952289137648
-17.069954914104198	-152.63850688934326
-16.260390162467957	-152.64026240958177
-16.260145010302917	-152.93483734130865
-16.219458429998173	-152.93079361171465
-16.282459723829476	-151.75031903657882
-16.20640988633944	-150.15166997909546
-14.941186487674711	-150.15293470925457
-14.944207717933317	-150.3622055053711
-15.539778570114022	-150.3509740199069
-15.693791329860687	-148.4990000724793
-15.68563502452915	-148.5026334161819
-13.737619930086234	-149.0965604782105
-12.36204743385315	-149.08630953901437
-12.375490897010929	-147.41642475128174
-14.561656773090364	-147.41476621395478
-14.561029945214145	-147.14751705718538
-14.341731198466546	-147.46962797550265
-13.64522270699633	-147.26521968841558
-11.788871820066868	-147.24494775647645
-11.421442713604543	-143.81466249795068
-8.41233378648758	-143.59941225579462
-8.412640083615745	-143.56485601300963
-8.461768329143524	-143.61286836725182
-8.451080481127052	-145.36793633705955
-6.241889532141363	-146.7610434581246
-5.278162466267314	-148.39746952056885
-4.179223705298851	-148.39668823341322
-3.9370269179344177	-148.272442817688
-3.9370269179344177	-148.27835243649284
-3.940312105011769	-149.21493530273438
-4.46007627248764	-149.20695704334233
-4.459926179987026	-147.84834939848272
-4.390610219014638	-147.71450757980352
-3.4903548678808	-147.7169471428603
-2.1472549533330976	-148.3054763805052
-1.9000731706619265	-148.80239290817525
-1.901015153515261	-148.2767344850336
-2.232964946850408	-148.25280904769903
-3.354636714418377	-148.27070077616025
-3.6350888970007658	-151.0585069656372
-4.163931551111841	-151.05662214455242
-5.089596162276293	-150.76392889022833
-5.594071269035339	-150.77228640736746
-5.585459706381981	-152.0654439926148
-4.2616167068481445	-152.0537366042997
-4.273536981731203	-149.11199044090668
-6.099883079528809	-145.9090875018308
-6.071433311092307	-145.34240030448737
-1.7271282076835632	-143.89833970376458
-1.7630482118635222	-143.72762348243407
-7.228448629379272	-143.46669857457627
-7.227893728377412	-143.38454985074532
-7.016684715282089	-142.98722542177308
-5.832111142897322	-141.7271011533705
-4.702807870937705	-140.98308218077915
-3.213050067424774	-140.22869139186992
-3.279661966891384	-138.96782933664002
-13.250084698200226	-138.63859206485873
-13.24678080747774	-139.01186979601246
-12.222550160630938	-139.3435043676077
-9.6214879451873	-139.37418736474382
-8.475133121013641	-139.33113992444478
-8.505956350655078	-137.7851408081155
-13.074026346206663	-136.3398313522339
-13.062577026289723	-136.35701701182296
-11.371344268321993	-139.35491556734803
-11.386451654715277	-140.06182995514757
-13.610706269741058	-139.3035615014685
-13.599336400636254	-140.3423828562793
-11.93084305524826	-137.8243957649181
-11.94472352383489	-139.9229801951445
-13.974972784519196	-136.9571265774411
-13.960610764542254	-139.92540049591872
-11.866790771484377	-137.32488990261535
-11.864015166037111	-140.67591599126862
-11.460683345794678	-137.31246992528867
-11.448923461278603	-138.8601933590911
-9.745623648166656	-136.8785262107849
-9.745484436631465	-136.87555612025065
-9.725386619567873	-136.38059757711136
-9.707639093767432	-136.24833165826516
-7.153765261173248	-132.88145750671148
-7.144625811151736	-132.77630194016655
-5.834030032157898	-132.54721649199547
-5.830885121794888	-130.73953519631922
-4.555695628183161	-130.19681092192056
6.56643095911676	-127.98024974954394
7.677167057991028	-126.28323181558818
7.53662600226002	-125.75566023974166
-12.330723702907562	-123.82926684181548
-12.321464207338773	-122.83116623624888
-9.463453734166876	-121.33573016916372
-1.1754085712554216	-120.83076446851224
-0.8331679105758667	-120.73842363108156
-0.8361439503562725	-118.64809338956174
-1.2508176565170288	-116.1007046699524
-1.2389934848058684	-116.09717218722324
0.4033031463623047	-115.6175427952155
0.3996169194578275	-117.88961334926933
-0.5279940621757174	-119.59916669572787
-1.918460426863761	-119.79565833994728
-0.475286073168864	-120.36913633346558
-2.0113087830892957	-120.35854734623553
-3.6035525798797607	-118.60968957734218
-3.6018940861823605	-118.1290230344343
-3.3744527101516724	-117.88765793695003
-3.404435533963347	-118.14527431342262
-8.309885567236684	-118.00009000016593
-9.565643100683202	-118.65745373390206
-8.208559579696674	-117.99470670202916
-9.692844823465729	-117.98629037090416
-13.239605486392977	-117.62467166876178
-13.228447279791324	-118.01531511510063
-11.717462003231049	-118.86401062500592
-11.727279789016228	-121.30713372990888
-13.052574336528778	-122.36550841636408
-13.045063017988006	-122.63313531875616
-11.046375579836642	-122.63622790585268
-6.937303422305533	-123.28048575939393
-6.071520864963532	-123.86476427621352
-6.141489910736801	-124.24672981270474
-15.49806547164917	-125.31286602153266
-15.484275560546475	-127.0685192303192
-12.435210385475202	-125.34053657242076
-9.025332213281835	-125.48015364625854
-8.500609755516052	-125.32185282288977
-8.50547505972637	-124.33680648833776
-9.147017657756804	-124.05610870506736
-9.138651882181469	-123.23313820588594
-8.03895491361618	-122.8010773658753
-8.056707265624272	-122.7925046289494
-12.86733996404997	-120.9141523793863
-24.013753950595856	-118.67004861655109
-23.921806834627763	-117.09948778152466
-10.85967033806538	-117.12876314224354
-9.333522356753203	-120.92388868331916
-9.641392285977792	-120.89438039552428
-9.332064850265349	-115.65230646765748
-9.702960890686745	-112.86242008209229
-13.822416722774506	-112.86156493707792
-13.821834787994613	-112.7060712009491
-13.747087895870209	-112.61293888092048
-13.742879262594627	-112.60896583736849
-13.203953385353088	-112.1002078056336
-13.200119789489486	-112.08446422750735
-12.348081680714904	-109.5250851407065
-11.21643669291108	-108.46122778634434
-10.924876689910889	-104.68976497650146
-10.9926429132405	-104.68803562292877
-19.59110891819	-104.4743992450426
-19.57234046807234	-105.20790688876286
-16.519329206626214	-105.18211126327516
-15.248600703120244	-105.18163377914264
-13.865092933177948	-104.9981911907486
-13.855935540491188	-103.0136406717808
-12.704558193683624	-102.98375146456232
-12.702927294476265	-103.01673117311982
-12.280150908217973	-102.9986775096846
-11.179273265849954	-105.80820611843204
-8.890125095844269	-107.81135559082033
-8.880683842244888	-107.7817212357325
-7.4386875705856355	-104.08941507339478
-6.995119967003759	-104.12452582145994
-6.833962429946672	-108.4859848022461
-7.007922857274868	-108.46917713935862
-6.815467566434722	-106.38810396194458
-5.951150881644104	-106.42373646035094
-3.800738921060343	-110.8036637306214
-3.555503630200201	-110.78050510847083
-3.379084825515747	-107.49537641142332
-3.395857051371717	-106.7368541329126
-5.556626041533034	-101.92790409656553
-5.698549040126758	-100.27207472027312
-5.511778266411035	-98.917271438987
-3.3940893592259904	-97.39630294911588
-2.9927026052000576	-96.6807939164842
-0.0105115108010685	-95.6441044807434
0.727627158164978	-95.6441044807434
0.7217590412269203	-95.61590809040445
0.0164076089859008	-92.03954874209602
0.0219335638394289	-91.76867978494678
0.6841915845870972	-90.74149131774902
0.663231498414948	-90.71477613658588
-4.473061488816272	-87.52255439758312
-16.16609024440579	-87.52255439758312
-18.45783531665802	-87.52570965420811
-18.444312668575044	-87.89380486170774
-15.634516087193802	-87.03851303029262
-11.82287452853908	-88.36983654390957
-10.024254663923587	-89.38611745834356
-8.789867390035257	-89.38377421948071
-8.58055630382963	-89.10706043243414
-7.848202884197235	-89.12499521708865
-7.854163756183842	-91.49248868682194
-8.558828671139363	-91.90655930003308
-8.568467605349692	-94.20325756073004
-9.595455179797762	-94.19032363204668
-11.601824957255095	-92.67632961273192
-13.344402960517453	-92.69850501831296
-16.244937121868134	-95.80702114002352
-16.243129839614003	-96.60482141492017
-15.704645673098948	-95.740339924748
-13.011956334451051	-96.86382328706188
-12.81891828775406	-97.44983911514282
-12.83236767953131	-97.44141756637764
-14.388066351413729	-96.46729230880736
-14.38599657632555	-96.46564463430288
-14.148259460926056	-96.2763905525208
-14.148902011568648	-96.26288524491956
-14.33944894161107	-94.0479460423748
-15.311641812324524	-92.61460776890492
-15.307126635368924	-92.05773293986678
-14.42989883459421	-91.95639734020337
-13.327496898135092	-91.51769721810662
-12.700456979821244	-91.9645508607863
-11.8517562946515	-91.54383714106828
-11.090797543525696	-92.05069898025543
-11.090702595083997	-92.51333631234311
-11.08001458644867	-93.16552877426147
-11.067152143759916	-93.1562640859608
-9.380039656314292	-91.93940915006988
-9.02081149816513	-91.67768955230711
-9.02472839812058	-91.69160151636666
-9.46249508857727	-93.3375712960514
-9.450384975321716	-93.47118102694684
-7.886653978904334	-94.08205747604376
-7.548650352269365	-94.06020222616525
-7.126845836639404	-91.63148403167725
-7.126296573510498	-91.62744817583524
-6.959535635060222	-91.18229538998445
-5.9035497307777405	-91.74583249201302
-5.908724915119377	-94.0940380096436
-6.4797545075416565	-94.08558095399528
-6.476811972248181	-92.55057238738044
-6.021156936141525	-90.81988775643012
-5.758815109729767	-89.09955024719244
-5.758815109729767	-89.11088032777627
-5.763358502336491	-90.352213382721
-6.304055819801819	-90.35643673998906
-6.369054478472884	-90.81434102784392
-6.680654546838509	-90.15409092939969
-7.473039507865906	-89.28781430629087
-7.468897836791129	-88.53589391835025
-7.0083615706371205	-87.73756027221691
-6.984607800639687	-87.73841541548911
-5.993913948535919	-87.95368977368018
-5.999129200793735	-88.79576248034618
-6.83696807674739	-90.08449316024786
-7.490794225575091	-90.08244220099664
-8.155348820175073	-89.50771254700308
-9.474391620820052	-86.54333304999993
-10.599603474140167	-86.5369912018999
-10.58573686150502	-86.54975452519182
-8.950820860465916	-87.43346039349453
-8.732366414273658	-88.51586823338141
-9.006616647332363	-89.52743524220237
-10.62753182047356	-90.98559950580244
-11.65788996219635	-91.7568572794218
-11.643832260002084	-91.95565875492224
-10.1628937125206	-93.65726709365843
-10.16474530206591	-93.6484217875063
-10.35926502943039	-92.71917343139654
-10.353566387581145	-92.72380248915628
-9.40377939633496	-93.62583839865763
-8.536907315254211	-95.05393292720628
-8.545416027682124	-95.25907366366006
-9.433145701885223	-96.48868011407792
-9.430847581220537	-97.68912042441744
-8.963599560359128	-98.86607228311888
-8.110145211219788	-100.90681314468384
-8.112974629713213	-100.904612635325
-8.58727086987409	-100.35291938170216
-9.056141041135575	-98.25160503387455
-9.13034963607788	-98.25263709137216
-9.13034963607788	-98.512404218637
-9.13188178277696	-99.53016042709356
-9.289550125598907	-99.5244052320369
-9.289649294802093	-98.66993775603213
-9.324346707659291	-98.0515718721151
-10.11675224491177	-95.92603452553456
-11.255252132320887	-95.04635253062192
-11.384974837303162	-91.03387055439184
-11.375006313168653	-90.24454653109572
-10.359189093112946	-90.24041891098022
-10.360788092549754	-90.23419858110698
-10.668561222154157	-89.2688724443726
-11.179149448871613	-88.45124605399654
-11.174631865196524	-87.79965608326798
-10.505633315828728	-86.24518343124231
-10.054228842258452	-84.51474049064578
-10.057372381926053	-84.15990252505941
-10.81500795969285	-82.48282407891352
-13.58902645111084	-80.73308613556878
-13.58902645111084	-78.45426416840407
-13.604908694243464	-77.95147980009554
-15.184714257717133	-74.76803521841254
-15.181366549100268	-74.25334453582764
-14.849265575408936	-74.25334453582764
-14.859905913246768	-74.24354323411116
-16.207337500706153	-72.5942073011907
-16.70074486732483	-70.71436643600475
-16.699496293394706	-70.71641798662569
-16.54390822635088	-70.92601776444474
-16.4907003450782	-70.93502262391362
-16.560134036317233	-70.91439747811378
-17.821969844872037	-69.39319595147298
-22.36376285973266	-67.7067069862442
-22.37624810322287	-65.61613577057197
-22.358817350777915	-65.11390751625632
-21.925735195730024	-63.63590955734253
-20.444139540195465	-63.63590955734253
-20.443609234092364	-63.622626844645744
-20.392047226428986	-62.33114004135132
-20.39182710365727	-62.33712600258223
-20.370481312274933	-63.439877910014886
-20.370481312274933	-65.36249641405078
-20.365697284047094	-66.41711508951867
-19.90362483263016	-68.29495453414644
-19.91458766487829	-68.5858288523155
-20.970643997192383	-70.43080322692137
-20.97030634572629	-70.81153004307069
-20.869755410868933	-70.57134952855888
-19.89132314920425	-71.29798142944102
-19.89132314920425	-71.23636870136804
-19.887342004812623	-71.96036288779182
-19.25536405517273	-74.29342349624737
-18.54842634694941	-74.99523764654536
-18.052918249001397	-79.37543009714639
-17.716469049453735	-80.32292195991046
-17.721452660263797	-80.6850828300075
-18.192741632461548	-81.2942766172645
-18.18687573747981	-83.04704210472848
-17.633736431598663	-83.48876530997092
-17.650331774910583	-85.33380031585693
-19.20539039373398	-85.33241671343139
-19.20539039373398	-85.12846073588153
-19.20573812664076	-84.89996803660888
-19.23819488286972	-82.29975726334223
-19.234738813418087	-82.11402436847895
-18.74159694337964	-81.82851210346377
-18.34708451210652	-81.17408752441406
-18.28811764717102	-81.17408752441406
-18.289638207687197	-81.16537940038452
-18.43046027421952	-79.37166906682974
-18.426562277863844	-74.458408355713
-18.06649750471115	-74.45572802631294
-18.07027679170927	-74.21144554268642
-18.78898362664408	-74.84034894787823
-20.39210541530611	-76.735818386078
-20.828149497509003	-76.73558703569789
-20.828149497509003	-76.63698924165458
-20.83274973676325	-73.62771034240734
-21.253848493099213	-73.63136709570206
-21.253933166475125	-73.96566867828369
-21.2904239740407	-73.9619093720482
-22.88075049297495	-73.3887783336094
-23.86614038118716	-72.71114042789094
-24.689937123070887	-71.71858706233489
-25.06193915773332	-71.60836458206188
-25.34787911176681	-71.60664732295925
-25.338198550702355	-71.38093732640645
-24.40149052821653	-71.22776311043648
-24.301671088957075	-71.0815611611809
-23.11037755012512	-69.97619126092714
-23.12208661748446	-69.49224472045898
